sensor values: 1.278102168265969E9:0.27734506, 0.9601204, 0.20084614
sensor values: 1.278102168266969E9:0.90795213, 0.61276215, 0.78610003
sensor values: 1.278102168267969E9:0.0707497, 0.108086646, 0.6382871
sensor values: 1.278102168268969E9:0.6517114, 0.84012336, 0.7899205
sensor values: 1.278102168269969E9:0.3966496, 0.11307967, 0.76492524
sensor values: 1.278102168270969E9:0.4955659, 0.8568477, 0.7961086
sensor values: 1.278102168271969E9:0.096431196, 0.15827757, 0.35742712
sensor values: 1.278102168272969E9:0.7190516, 0.909942, 0.19018936
sensor values: 1.278102168273969E9:0.58610743, 0.84179133, 0.642755
sensor values: 1.278102168274969E9:0.21691698, 0.84249973, 0.73440355
sensor values: 1.278102168275969E9:0.9152109, 0.67274225, 0.28974074
sensor values: 1.278102168277968E9:0.024557948, 0.8282614, 0.19203627
sensor values: 1.278102168278968E9:0.22157061, 0.07674956, 0.98857874
sensor values: 1.278102168279968E9:0.07001102, 0.24805933, 0.5220943
sensor values: 1.278102168280968E9:0.77908885, 0.015864372, 0.99893004
sensor values: 1.278102168281968E9:0.28171897, 0.9649229, 0.14395338
sensor values: 1.278102168282968E9:0.9553642, 0.5509787, 0.50653535
sensor values: 1.278102168283968E9:0.66401535, 0.3617741, 0.20761889
sensor values: 1.278102168284968E9:0.83809996, 0.21646142, 0.80476475
sensor values: 1.278102168285968E9:0.6886689, 0.5029154, 0.2222392
sensor values: 1.278102168286968E9:0.19303119, 0.2850868, 0.99840766
sensor values: 1.278102168287968E9:0.8821427, 0.7799622, 0.31016582
sensor values: 1.278102168288968E9:0.6544638, 0.5950386, 0.9839937
sensor values: 1.278102168289968E9:0.27029407, 0.23286605, 0.99208885
sensor values: 1.278102168291967E9:0.67755276, 0.98925877, 0.0029094815
sensor values: 1.278102168292967E9:0.5810982, 0.8146016, 0.1237939
sensor values: 1.278102168293967E9:0.39351416, 0.043028176, 0.35089803
sensor values: 1.278102168294967E9:0.022734523, 0.6763396, 0.62848675
sensor values: 1.278102168295967E9:0.41319042, 0.9595892, 0.59069294
sensor values: 1.278102168296967E9:0.2893331, 0.94821274, 0.36654264
sensor values: 1.278102168297967E9:0.5343389, 0.66962016, 0.2997321
sensor values: 1.278102168298967E9:0.57715565, 0.15094179, 0.7878413
sensor values: 1.278102168299967E9:0.10525459, 0.82422054, 0.40124625
sensor values: 1.278102168300967E9:0.42992568, 0.7029116, 0.8517777
sensor values: 1.278102168301967E9:0.3577391, 0.4993329, 0.4572518
sensor values: 1.278102168302967E9:0.16544658, 0.47751975, 0.19451809
sensor values: 1.278102168303967E9:0.85553974, 0.69320023, 0.369739
sensor values: 1.278102168305966E9:0.38790447, 0.26067746, 0.5490671
sensor values: 1.278102168306966E9:0.33530843, 0.6898837, 0.5942961
sensor values: 1.278102168307966E9:0.82602596, 0.29963, 0.55648255
sensor values: 1.278102168308966E9:0.6039997, 0.82959485, 0.065929234
sensor values: 1.278102168309966E9:0.7205688, 0.814948, 0.099570155
sensor values: 1.278102168310966E9:0.68683934, 0.6010188, 0.52814925
sensor values: 1.278102168311966E9:0.11690551, 0.25481683, 0.6680755
sensor values: 1.278102168312966E9:0.30042917, 0.28433394, 0.01888299
sensor values: 1.278102168313966E9:0.58842987, 0.854274, 0.21651518
sensor values: 1.278102168314966E9:0.5818308, 0.34952343, 0.64827895
sensor values: 1.278102168315966E9:0.4953605, 0.58175945, 0.67386734
sensor values: 1.278102168316966E9:0.8985261, 0.664475, 0.5675105
sensor values: 1.278102168317966E9:0.7768854, 0.5680994, 0.55911255
sensor values: 1.278102168319965E9:0.5956272, 0.8646931, 0.74514586
sensor values: 1.278102168320965E9:0.982347, 0.6437409, 0.93954074
sensor values: 1.278102168321965E9:0.33881444, 0.5444034, 0.8582442
sensor values: 1.278102168322965E9:0.28252077, 0.035473883, 0.9424684
sensor values: 1.278102168323965E9:0.9018657, 0.73790187, 0.21366596
sensor values: 1.278102168324965E9:0.4664834, 0.41146165, 0.18312562
sensor values: 1.278102168325965E9:0.2593193, 0.7313803, 0.17448592
sensor values: 1.278102168326965E9:0.2594329, 0.082981706, 0.27846605
sensor values: 1.278102168327965E9:0.13663614, 0.71647656, 0.81563073
sensor values: 1.278102168328965E9:0.66880506, 0.1649819, 0.8978964
sensor values: 1.278102168329965E9:0.45642263, 0.961833, 0.069740236
sensor values: 1.278102168330965E9:0.34031922, 0.9109336, 0.68772936
sensor values: 1.278102168332964E9:0.93649673, 0.7191314, 0.20983303
sensor values: 1.278102168333964E9:0.1007939, 0.70826054, 0.087097585
sensor values: 1.278102168334964E9:0.66301244, 0.830923, 0.98414034
sensor values: 1.278102168335964E9:0.5715084, 0.31557637, 0.35123366
sensor values: 1.278102168336964E9:0.19941598, 0.63728803, 0.27702105
sensor values: 1.278102168337964E9:0.8226373, 0.62299335, 0.10859573
sensor values: 1.278102168338964E9:0.6984861, 0.18995363, 0.089885294
sensor values: 1.278102168339964E9:0.19766182, 0.20653433, 0.6917161
sensor values: 1.278102168340964E9:0.19518226, 0.6580724, 0.67714196
sensor values: 1.278102168341964E9:0.119755626, 0.36556464, 0.941253
sensor values: 1.278102168342964E9:0.626211, 0.19754219, 0.68267834
sensor values: 1.278102168343964E9:0.18448955, 0.7852032, 0.10034841
sensor values: 1.278102168344964E9:0.2746709, 8.5932016E-4, 0.792911
sensor values: 1.278102168346963E9:0.03586775, 0.5697586, 0.050498903
sensor values: 1.278102168347963E9:0.7167827, 0.6325381, 0.86045337
sensor values: 1.278102168348963E9:0.5111799, 0.23461455, 0.20540303
sensor values: 1.278102168349963E9:0.17285794, 0.45739615, 0.34904724
sensor values: 1.278102168350963E9:0.1986897, 0.8192531, 0.9802518
sensor values: 1.278102168351963E9:0.72860783, 0.059239328, 0.09205639
sensor values: 1.278102168352963E9:0.26728332, 0.5624768, 0.038424194
sensor values: 1.278102168353963E9:0.18633747, 0.5681671, 0.5230548
sensor values: 1.278102168354963E9:0.83181393, 0.63400084, 0.98206025
sensor values: 1.278102168355963E9:0.16586238, 0.84127426, 0.8238532
sensor values: 1.278102168356963E9:0.74547094, 0.55529386, 0.8152993
sensor values: 1.278102168357963E9:0.51615703, 0.73149264, 0.040553033
sensor values: 1.278102168358963E9:0.7447053, 0.18602765, 0.20621926
sensor values: 1.278102168360962E9:0.29668325, 0.92915547, 0.3225397
sensor values: 1.278102168361962E9:0.89061886, 0.95536774, 0.58020073
sensor values: 1.278102168362962E9:0.46599567, 0.8176154, 0.6359893
sensor values: 1.278102168363962E9:0.771628, 0.59243584, 0.09738058
sensor values: 1.278102168364962E9:0.17871249, 0.9448783, 0.08708894
sensor values: 1.278102168365962E9:0.40591824, 0.12325561, 0.5739078
sensor values: 1.278102168366962E9:0.34433365, 0.08615166, 0.48659945
sensor values: 1.278102168367962E9:0.8840365, 0.57948875, 0.51050526
sensor values: 1.278102168368962E9:0.9474902, 0.37330937, 0.7138456
sensor values: 1.278102168369962E9:0.732842, 0.94000256, 0.8091454
sensor values: 1.278102168370962E9:0.37482327, 0.876482, 0.768618
sensor values: 1.278102168371962E9:0.7252875, 0.20289654, 0.41850227
sensor values: 1.278102168372962E9:0.9912033, 0.8530067, 0.5809459
sensor values: 1.278102168374961E9:0.28448075, 0.2748276, 0.10118687
sensor values: 1.278102168375961E9:0.32523352, 0.78048235, 0.43798065
sensor values: 1.278102168376961E9:0.7520523, 0.42200089, 0.3192312
sensor values: 1.278102168377961E9:0.5688609, 0.3320036, 0.13374895
sensor values: 1.278102168378961E9:0.11135697, 0.251391, 0.61582416
sensor values: 1.278102168379961E9:0.7133553, 0.75855994, 0.46032435
sensor values: 1.278102168380961E9:0.65472645, 0.26047027, 0.41118997
sensor values: 1.278102168381961E9:0.92966586, 0.17536563, 0.7400957
sensor values: 1.278102168382961E9:0.5124538, 0.32692182, 0.062268674
sensor values: 1.278102168383961E9:0.8803197, 0.3139006, 0.47217995
sensor values: 1.278102168384961E9:0.5151453, 0.38569683, 0.9195775
sensor values: 1.278102168385961E9:0.34612006, 0.8312085, 0.99493015
sensor values: 1.278102168386961E9:0.4495492, 0.25584674, 0.51124775
sensor values: 1.27810216838896E9:0.43789983, 0.5158915, 0.31739336
sensor values: 1.27810216838996E9:0.57326853, 0.46460783, 0.64295983
sensor values: 1.27810216839096E9:0.328184, 0.096066296, 0.701532
sensor values: 1.27810216839196E9:0.5771078, 0.9773319, 0.7534904
sensor values: 1.27810216839296E9:0.7356843, 0.3085577, 0.14381409
sensor values: 1.27810216839396E9:0.6866075, 0.70043325, 0.48181528
sensor values: 1.27810216839496E9:0.4363525, 0.65103424, 0.56602764
sensor values: 1.27810216839596E9:0.16090971, 0.9993763, 0.481781
sensor values: 1.27810216839696E9:0.8877962, 0.09703392, 0.49429727
sensor values: 1.27810216839796E9:0.54767597, 0.98020583, 0.07140362
sensor values: 1.27810216839896E9:0.9632648, 0.2579897, 0.61913604
sensor values: 1.27810216839996E9:0.6967051, 0.85720336, 0.80146945
sensor values: 1.278102168401959E9:0.038197756, 0.99617475, 0.22449243
sensor values: 1.278102168402959E9:0.5266718, 0.8988098, 0.12975508
sensor values: 1.278102168403959E9:0.093856394, 0.1822977, 0.7355391
sensor values: 1.278102168404959E9:0.5304781, 0.6982006, 0.83016413
sensor values: 1.278102168405959E9:0.9178662, 0.27590686, 0.59819776
sensor values: 1.278102168406959E9:0.035788238, 0.06536728, 0.6350551
sensor values: 1.278102168407959E9:0.0099928975, 0.9698202, 0.7955063
sensor values: 1.278102168408959E9:0.041952908, 0.72246325, 0.70737654
sensor values: 1.278102168409959E9:0.7589803, 0.3632604, 0.69006443
sensor values: 1.278102168410959E9:0.6363366, 0.2048701, 0.77284765
sensor values: 1.278102168411959E9:0.39932656, 0.39839268, 0.9179175
sensor values: 1.278102168412959E9:0.1317262, 0.2961564, 0.05964029
sensor values: 1.278102168413959E9:0.29704225, 0.3135441, 0.4621665
sensor values: 1.278102168415958E9:0.9672701, 0.8495372, 0.03781098
sensor values: 1.278102168416958E9:0.27554625, 0.29435128, 0.7903956
sensor values: 1.278102168417958E9:0.27357852, 0.31089383, 0.33716983
sensor values: 1.278102168418958E9:0.1172117, 0.37928927, 0.76980525
sensor values: 1.278102168419958E9:0.38764322, 0.245458, 0.8059128
sensor values: 1.278102168420958E9:0.6766209, 0.44173682, 0.66239667
sensor values: 1.278102168421958E9:0.04621476, 0.15274316, 0.018492937
sensor values: 1.278102168422958E9:0.42437732, 0.32217938, 0.9483065
sensor values: 1.278102168423958E9:0.47396535, 0.46123058, 0.28803247
sensor values: 1.278102168424958E9:0.10269481, 0.7363469, 0.22782695
sensor values: 1.278102168425958E9:0.80863345, 0.51743054, 0.2413677
sensor values: 1.278102168426958E9:0.29626238, 0.5504046, 0.52081794
sensor values: 1.278102168427958E9:0.12469095, 0.9396437, 0.066521525
sensor values: 1.278102168429957E9:0.65358007, 0.3335272, 0.34340644
sensor values: 1.278102168430957E9:0.15188342, 0.7778037, 0.2624969
sensor values: 1.278102168431957E9:0.60504735, 0.76443183, 0.73009574
sensor values: 1.278102168432957E9:0.2627682, 0.29011482, 0.98145497
sensor values: 1.278102168433957E9:0.1765362, 0.05984837, 0.3047601
sensor values: 1.278102168434957E9:0.32683486, 0.87057054, 0.02595234
sensor values: 1.278102168435957E9:0.8285399, 0.33531928, 0.32203805
sensor values: 1.278102168436957E9:0.35687464, 0.54625523, 0.508251
sensor values: 1.278102168437957E9:0.15389198, 0.22913456, 0.4235183
sensor values: 1.278102168438957E9:0.6658132, 0.088131905, 0.3904825
sensor values: 1.278102168439957E9:0.6742417, 0.67543024, 0.4968847
sensor values: 1.278102168440957E9:0.42502105, 0.69513834, 0.998478
sensor values: 1.278102168441957E9:0.6321593, 0.5312611, 0.007950723
sensor values: 1.278102168443956E9:0.85859233, 0.011839867, 0.28813815
sensor values: 1.278102168444956E9:0.83789206, 0.29340482, 0.77636164
sensor values: 1.278102168445956E9:0.67556685, 0.94811875, 0.75167614
sensor values: 1.278102168446956E9:0.60191464, 0.54034287, 0.398597
sensor values: 1.278102168447956E9:0.48138708, 0.0613479, 0.93719095
sensor values: 1.278102168448956E9:0.2104128, 0.16847229, 0.6737752
sensor values: 1.278102168449956E9:0.97675115, 0.79595727, 0.850916
sensor values: 1.278102168450956E9:0.6126115, 0.8336633, 0.7035478
sensor values: 1.278102168451956E9:0.515605, 0.8683425, 0.89621645
sensor values: 1.278102168452956E9:0.94257337, 0.31150883, 0.9791581
sensor values: 1.278102168453956E9:0.52454674, 0.88531065, 0.3865565
sensor values: 1.278102168454956E9:0.5546309, 0.54888886, 0.35241216
sensor values: 1.278102168455956E9:0.31224126, 0.7566345, 0.16188335
sensor values: 1.278102168457955E9:0.8263211, 0.6363271, 0.16159105
sensor values: 1.278102168458955E9:0.5844253, 0.9595125, 0.092567205
sensor values: 1.278102168459955E9:0.66879225, 0.13352579, 0.58586043
sensor values: 1.278102168460955E9:0.64011437, 0.71927583, 0.5041671
sensor values: 1.278102168461955E9:0.6289893, 0.7604795, 0.61231774
sensor values: 1.278102168462955E9:0.42045897, 0.6933411, 0.1796053
sensor values: 1.278102168463955E9:0.35977477, 0.41762495, 0.85254556
sensor values: 1.278102168464955E9:0.9571014, 0.68258494, 0.588738
sensor values: 1.278102168465955E9:0.29875702, 0.76967484, 0.82694954
sensor values: 1.278102168466955E9:0.3320719, 0.53482145, 0.053122103
sensor values: 1.278102168467955E9:0.8678168, 0.13193405, 0.8215072
sensor values: 1.278102168468955E9:0.092680454, 0.10015577, 0.18775785
sensor values: 1.278102168470954E9:0.0485031, 0.6149704, 0.20672846
sensor values: 1.278102168471954E9:0.6744636, 0.3247496, 0.85586524
sensor values: 1.278102168472954E9:0.1035828, 0.42380416, 0.00507766
sensor values: 1.278102168473954E9:0.30458158, 0.65529686, 0.7210832
sensor values: 1.278102168474954E9:0.06536865, 0.43749154, 0.7426195
sensor values: 1.278102168475954E9:0.08282447, 0.55158967, 0.34924436
sensor values: 1.278102168476954E9:0.7071271, 0.43881476, 0.4636485
sensor values: 1.278102168477954E9:0.88726544, 0.025883317, 0.4988578
sensor values: 1.278102168478954E9:0.8483381, 0.46282864, 0.92893046
sensor values: 1.278102168479954E9:0.5333236, 0.0046795607, 0.72085005
sensor values: 1.278102168480954E9:0.7758393, 0.4874115, 0.5496852
sensor values: 1.278102168481954E9:0.15066731, 0.17333627, 0.16826302
sensor values: 1.278102168482954E9:0.92440385, 0.93519473, 0.6608335
sensor values: 1.278102168484953E9:0.85064304, 0.9207469, 0.86436796
sensor values: 1.278102168485953E9:0.030880809, 0.049018204, 0.58651936
sensor values: 1.278102168486953E9:0.033620834, 0.16700989, 0.045316756
sensor values: 1.278102168487953E9:0.24340028, 0.77613753, 0.06348258
sensor values: 1.278102168488953E9:0.21003145, 0.012269199, 0.5871417
sensor values: 1.278102168489953E9:0.28439462, 0.6368113, 0.68619084
sensor values: 1.278102168490953E9:0.3465212, 0.51352537, 0.47566432
sensor values: 1.278102168491953E9:0.33124566, 0.6154691, 0.6178157
sensor values: 1.278102168492953E9:0.089172125, 0.66347444, 0.72744983
sensor values: 1.278102168493953E9:0.1484105, 0.30376232, 0.38025582
sensor values: 1.278102168494953E9:0.17695397, 0.99743485, 0.9850132
sensor values: 1.278102168495953E9:0.8651596, 0.023298025, 0.46471727
sensor values: 1.278102168496953E9:0.9288627, 0.24544638, 0.14854318
sensor values: 1.278102168498952E9:0.8136344, 0.7455798, 0.42857695
sensor values: 1.278102168499952E9:0.359219, 0.57342917, 0.5044404
sensor values: 1.278102168500952E9:0.81235206, 0.4800133, 0.97082955
sensor values: 1.278102168501952E9:0.24537647, 0.58648735, 0.8853852
sensor values: 1.278102168502952E9:0.7173313, 0.6409165, 0.060134947
sensor values: 1.278102168503952E9:0.15469807, 0.16964722, 0.5227589
sensor values: 1.278102168504952E9:0.8903325, 0.4284802, 0.6704733
sensor values: 1.278102168505952E9:0.9757309, 0.51850015, 0.9573047
sensor values: 1.278102168506952E9:0.77988964, 0.48308563, 0.3685153
sensor values: 1.278102168507952E9:0.30725586, 0.07939583, 0.4696377
sensor values: 1.278102168508952E9:0.83234346, 0.15125877, 0.2833618
sensor values: 1.278102168509952E9:0.26261556, 0.7384753, 0.11772561
sensor values: 1.278102168510952E9:0.99605983, 0.39742833, 0.011742413
sensor values: 1.278102168512951E9:0.51722366, 0.07773471, 0.8912693
sensor values: 1.278102168513951E9:0.3156225, 0.14078695, 0.7555223
sensor values: 1.278102168514951E9:0.37364078, 0.6892406, 0.32734793
sensor values: 1.278102168515951E9:0.6928819, 0.59526074, 0.4307111
sensor values: 1.278102168516951E9:0.986302, 0.40367103, 0.02657044
sensor values: 1.278102168517951E9:0.6713814, 0.6210518, 0.61271894
sensor values: 1.278102168518951E9:0.30037802, 0.058410585, 0.06349951
sensor values: 1.278102168519951E9:0.57479477, 0.7877558, 0.6223693
sensor values: 1.278102168520951E9:0.4403013, 0.1565066, 0.7890706
sensor values: 1.278102168521951E9:0.4513046, 0.18922925, 0.49002433
sensor values: 1.278102168522951E9:0.7303948, 0.3672092, 0.63290894
sensor values: 1.278102168523951E9:0.8794077, 0.73502475, 0.39040905
sensor values: 1.278102168524951E9:0.9333825, 0.8521187, 0.56268704
sensor values: 1.27810216852695E9:0.26605582, 0.58561516, 0.665134
sensor values: 1.27810216852795E9:0.21257389, 0.29938674, 0.98319685
sensor values: 1.27810216852895E9:0.68370885, 0.746881, 0.97446215
sensor values: 1.27810216852995E9:0.11062521, 0.08308989, 0.26376694
sensor values: 1.27810216853095E9:0.5448331, 0.2657662, 0.8574542
sensor values: 1.27810216853195E9:0.17773402, 0.21385956, 0.8099129
sensor values: 1.27810216853295E9:0.21704459, 0.57496315, 0.6117329
sensor values: 1.27810216853395E9:0.56269836, 0.7419129, 0.52033395
sensor values: 1.27810216853495E9:0.8310872, 0.85840166, 0.89392966
sensor values: 1.27810216853595E9:0.32324332, 0.71266276, 0.8976155
sensor values: 1.27810216853695E9:0.13530368, 0.78343886, 0.44759417
sensor values: 1.27810216853795E9:0.42897058, 0.5716723, 0.3838833
sensor values: 1.278102168539949E9:0.44412172, 0.02678889, 0.72856003
sensor values: 1.278102168540949E9:0.26206297, 0.7394449, 0.5968401
sensor values: 1.278102168541949E9:0.043958306, 0.3848943, 0.63869554
sensor values: 1.278102168542949E9:0.7421514, 0.5005639, 0.987365
sensor values: 1.278102168543949E9:0.5428134, 0.5971066, 0.6824628
sensor values: 1.278102168544949E9:0.47768342, 0.20877206, 0.095479846
sensor values: 1.278102168545949E9:0.4593597, 0.8452816, 0.3266443
sensor values: 1.278102168546949E9:0.9423538, 0.558935, 0.39916915
sensor values: 1.278102168547949E9:0.65399903, 0.82546335, 0.022240222
sensor values: 1.278102168548949E9:0.2930289, 0.79015774, 0.7622071
sensor values: 1.278102168549949E9:0.97764903, 0.8255393, 0.7471211
