sensor values: 1.2782930859135532E9:0.032260656, 0.16031647, 0.93524736
sensor values: 1.2782930859145532E9:0.76367694, 0.5051504, 0.8796813
sensor values: 1.278293085915553E9:0.32882655, 0.987849, 0.48933935
sensor values: 1.278293085916553E9:0.94825894, 0.0054139495, 0.7609526
sensor values: 1.278293085917553E9:0.4441343, 0.04019898, 0.7534184
sensor values: 1.2782930859185529E9:0.70042855, 0.28495127, 0.3059271
sensor values: 1.2782930859195528E9:0.53246164, 0.71965677, 0.5480553
sensor values: 1.2782930859205527E9:0.20247293, 0.017663836, 0.84341174
sensor values: 1.2782930859215527E9:0.8455238, 0.6577345, 0.30971962
sensor values: 1.2782930859225526E9:0.30553132, 0.62353677, 0.42546868
sensor values: 1.2782930859235525E9:0.22964805, 0.77622926, 0.043603778
sensor values: 1.2782930859245524E9:0.5357455, 0.9585473, 0.34505194
sensor values: 1.2782930859255524E9:0.76988816, 0.6300386, 0.6449473
sensor values: 1.2782930859265523E9:0.90141225, 0.3759529, 0.43420684
sensor values: 1.2782930859275522E9:0.49031478, 0.34016144, 0.49372667
sensor values: 1.2782930859285522E9:0.050148726, 0.0699237, 0.3726281
sensor values: 1.278293085929552E9:0.18209136, 0.41228777, 0.6628058
sensor values: 1.278293085930552E9:0.9574454, 0.9611686, 0.5733208
sensor values: 1.278293085931552E9:0.8900863, 0.55940014, 0.6632079
sensor values: 1.2782930859325519E9:0.26048797, 0.31308174, 0.6931965
sensor values: 1.2782930859335518E9:0.51713866, 0.8252993, 0.9665899
sensor values: 1.2782930859345517E9:0.87279105, 0.489675, 0.6330881
sensor values: 1.2782930859355516E9:0.3224756, 0.0417915, 0.83278924
sensor values: 1.2782930859365516E9:0.5814944, 0.4457028, 0.44792837
sensor values: 1.2782930859375515E9:0.4699775, 0.6671817, 0.24927038
sensor values: 1.2782930859385514E9:0.40202957, 0.42971694, 0.8465392
sensor values: 1.2782930859395514E9:0.7340814, 0.35210514, 0.09468424
sensor values: 1.2782930859405513E9:0.2582391, 0.95074606, 0.64455885
sensor values: 1.2782930859415512E9:0.87361044, 0.7333402, 0.5069472
sensor values: 1.2782930859425511E9:0.44128877, 0.7661624, 0.34282267
sensor values: 1.278293085943551E9:0.70866495, 0.7332437, 0.63015676
sensor values: 1.278293085944551E9:0.09428769, 0.63677067, 0.7232217
sensor values: 1.278293085945551E9:0.1780532, 0.2509808, 0.47089684
sensor values: 1.2782930859465508E9:0.044301927, 0.432481, 0.70983213
sensor values: 1.2782930859475508E9:0.35682273, 0.101902425, 0.61810106
sensor values: 1.2782930859485507E9:0.43401766, 0.82676685, 0.059268415
sensor values: 1.2782930859495506E9:0.022087276, 0.7234231, 0.8069641
sensor values: 1.2782930859505506E9:0.67608255, 0.9337441, 0.64774585
sensor values: 1.2782930859515505E9:0.2448448, 0.9213166, 0.29421628
sensor values: 1.2782930859525504E9:0.92684364, 0.34829915, 0.343521
sensor values: 1.2782930859535503E9:0.5219488, 0.97699547, 0.9192747
sensor values: 1.2782930859545503E9:0.9391986, 0.20372796, 0.44626445
sensor values: 1.2782930859555502E9:0.67882895, 0.3230856, 0.9830891
sensor values: 1.2782930859565501E9:0.924066, 0.29437768, 0.4990369
sensor values: 1.27829308595755E9:0.2690655, 0.35688043, 0.8339976
sensor values: 1.27829308595855E9:0.34839523, 0.013240397, 0.151972
sensor values: 1.27829308595955E9:0.9671433, 0.0014328957, 0.14954937
sensor values: 1.2782930859605498E9:0.7627811, 0.61403096, 0.7095458
sensor values: 1.2782930859615498E9:0.7000821, 0.37274712, 0.20335811
sensor values: 1.2782930859625497E9:0.37982827, 0.5651986, 0.91874504
sensor values: 1.2782930859635496E9:0.84422714, 0.02356714, 0.6346684
sensor values: 1.2782930859645495E9:0.30173635, 0.7455022, 0.4757864
sensor values: 1.2782930859655495E9:0.778469, 0.04193896, 0.14486521
sensor values: 1.2782930859665494E9:0.59960717, 0.15465134, 0.5607181
sensor values: 1.2782930859675493E9:0.9391775, 0.047834456, 0.96374476
sensor values: 1.2782930859685493E9:0.56403977, 0.56415486, 0.5314421
sensor values: 1.2782930859695492E9:0.5941078, 0.90586454, 0.45971537
sensor values: 1.278293085970549E9:0.4727353, 0.05311513, 0.7080872
sensor values: 1.278293085971549E9:0.5106608, 0.19776398, 0.6309439
sensor values: 1.278293085972549E9:0.18096054, 0.08174175, 0.26153362
sensor values: 1.278293085973549E9:0.06591308, 0.43941462, 0.9108901
sensor values: 1.2782930859745488E9:0.67979664, 0.694919, 0.95196664
sensor values: 1.2782930859755487E9:0.0018635392, 0.3574487, 0.50468755
sensor values: 1.2782930859765487E9:0.03629321, 0.41324055, 0.71614456
sensor values: 1.2782930859775486E9:0.9276543, 0.8659254, 0.1982702
sensor values: 1.2782930859785485E9:0.80866045, 0.13172728, 0.7534654
sensor values: 1.2782930859795485E9:0.76126534, 0.2063787, 0.37055898
sensor values: 1.2782930859805484E9:0.39537412, 0.19092971, 0.81626487
sensor values: 1.2782930859815483E9:0.32794857, 0.31053114, 0.16721725
sensor values: 1.2782930859825482E9:0.94771683, 0.8974274, 0.77884215
sensor values: 1.2782930859835482E9:0.35218847, 0.34614962, 0.27990532
sensor values: 1.278293085984548E9:0.22718984, 0.6310931, 0.24325651
sensor values: 1.278293085985548E9:0.9055338, 0.6486731, 0.60996985
sensor values: 1.278293085986548E9:0.4632668, 0.4408744, 0.34863144
sensor values: 1.2782930859875479E9:0.67090744, 0.25556982, 0.932367
sensor values: 1.2782930859885478E9:0.049328268, 0.98439705, 0.2977584
sensor values: 1.2782930859895477E9:0.06841546, 0.25690633, 0.85668176
sensor values: 1.2782930859905477E9:0.49607223, 0.17472202, 0.2924906
sensor values: 1.2782930859915476E9:0.90354973, 0.084614575, 0.15349847
sensor values: 1.2782930859925475E9:0.64789605, 0.8736443, 0.63842803
sensor values: 1.2782930859935474E9:0.35268247, 0.3697031, 0.6551966
sensor values: 1.2782930859945474E9:0.032022774, 0.72523946, 0.16854268
sensor values: 1.2782930859955473E9:0.5793911, 0.9233564, 0.48310113
sensor values: 1.2782930859965472E9:0.44893867, 0.6487288, 0.8682906
sensor values: 1.2782930859975471E9:0.34047765, 0.6552869, 0.6652707
sensor values: 1.278293085998547E9:0.7825554, 0.9055029, 0.31841427
sensor values: 1.278293085999547E9:0.3851511, 0.7932051, 0.54887503
sensor values: 1.278293086000547E9:0.19220072, 0.08400786, 0.95105994
sensor values: 1.2782930860015469E9:0.33790815, 0.50912404, 0.16287285
sensor values: 1.2782930860025468E9:0.21691304, 0.26191318, 0.91609323
sensor values: 1.2782930860035467E9:0.36359364, 0.26020437, 0.83089167
sensor values: 1.2782930860045466E9:0.22698218, 0.5831701, 0.10788828
sensor values: 1.2782930860055466E9:0.24810779, 0.035902977, 0.29172426
sensor values: 1.2782930860065465E9:0.5074595, 0.23526537, 0.15612894
sensor values: 1.2782930860075464E9:0.86157686, 0.9912748, 0.42695713
sensor values: 1.2782930860085464E9:0.104984105, 0.22558105, 0.28476667
sensor values: 1.2782930860095463E9:0.20209146, 0.6568684, 0.8000923
sensor values: 1.2782930860105462E9:0.6398731, 0.24058503, 0.18742764
sensor values: 1.2782930860115461E9:0.45849907, 0.41359288, 0.7933031
sensor values: 1.278293086012546E9:0.8748691, 0.029978335, 0.28226352
sensor values: 1.278293086013546E9:0.1447357, 0.1933527, 0.65808314
sensor values: 1.278293086014546E9:0.682782, 0.49703193, 0.80267495
sensor values: 1.2782930860155458E9:0.7960495, 0.7160354, 0.17972153
sensor values: 1.2782930860165458E9:0.32313836, 0.3795839, 0.9143799
sensor values: 1.2782930860175457E9:0.8138094, 0.39023548, 0.12074369
sensor values: 1.2782930860185456E9:0.05881995, 0.6571209, 0.25685787
sensor values: 1.2782930860195456E9:0.05385846, 0.9929609, 0.6081306
sensor values: 1.2782930860205455E9:0.38808042, 0.6598947, 0.9957988
sensor values: 1.2782930860215454E9:0.22946936, 0.45271474, 0.65099454
sensor values: 1.2782930860225453E9:0.38558644, 0.10444003, 0.72492635
sensor values: 1.2782930860235453E9:0.9420075, 0.28958893, 0.997881
sensor values: 1.2782930860245452E9:0.6770702, 0.42868656, 0.852378
sensor values: 1.2782930860255451E9:0.74741817, 0.8709188, 0.96897405
sensor values: 1.278293086026545E9:0.0068790913, 0.8564829, 0.67869
sensor values: 1.278293086027545E9:0.7887101, 0.5017861, 0.14351779
sensor values: 1.278293086028545E9:0.81837493, 0.34854716, 0.38592148
sensor values: 1.2782930860295448E9:0.9727425, 0.741128, 0.28534812
sensor values: 1.2782930860305448E9:0.079992115, 0.9540206, 0.02380824
sensor values: 1.2782930860315447E9:0.22752404, 0.51995736, 0.15920961
sensor values: 1.2782930860325446E9:0.6997023, 0.25638008, 0.4004773
sensor values: 1.2782930860335445E9:0.9194539, 0.8981799, 0.29947376
sensor values: 1.2782930860345445E9:0.06388289, 0.9048935, 0.8933102
sensor values: 1.2782930860355444E9:0.3802544, 0.1176489, 0.16102749
sensor values: 1.2782930860365443E9:0.20673454, 0.07197583, 0.9849373
sensor values: 1.2782930860375443E9:0.0034387708, 0.4363652, 0.70232064
sensor values: 1.2782930860385442E9:0.62751096, 0.52682203, 0.04544443
sensor values: 1.278293086039544E9:0.39571965, 0.9729233, 0.04045993
sensor values: 1.278293086040544E9:0.14243108, 0.31850648, 0.73872286
sensor values: 1.278293086041544E9:0.028779387, 0.8979974, 0.9814472
sensor values: 1.278293086042544E9:0.5014434, 0.48383892, 0.4086641
sensor values: 1.2782930860435438E9:0.95658267, 0.898986, 0.3511166
sensor values: 1.2782930860445437E9:0.6454305, 0.26060528, 0.6888673
sensor values: 1.2782930860455437E9:0.75848687, 0.37896544, 0.15316617
sensor values: 1.2782930860465436E9:0.184555, 0.0016049147, 0.2999239
sensor values: 1.2782930860475435E9:0.48170418, 0.046215713, 0.48101497
sensor values: 1.2782930860485435E9:0.7437854, 0.58887064, 0.96476763
sensor values: 1.2782930860495434E9:0.92422616, 0.6649337, 0.37676573
sensor values: 1.2782930860505433E9:0.9188786, 0.9799551, 0.60580754
sensor values: 1.2782930860515432E9:0.41451943, 0.13884151, 0.29503846
sensor values: 1.2782930860525432E9:0.08575696, 0.080872655, 0.93005836
sensor values: 1.278293086053543E9:0.3336172, 0.9432832, 0.07809603
sensor values: 1.278293086054543E9:0.108786225, 0.7826537, 0.9477861
sensor values: 1.278293086055543E9:0.24271798, 0.01605612, 0.42036438
sensor values: 1.2782930860565429E9:0.3365727, 0.24511385, 0.20013124
sensor values: 1.2782930860575428E9:0.7705504, 0.6041237, 0.42518204
sensor values: 1.2782930860585427E9:0.70699733, 0.8950322, 0.78849137
sensor values: 1.2782930860595427E9:0.8943442, 0.07127178, 0.9105143
sensor values: 1.2782930860605426E9:0.9698927, 0.9623512, 0.15131712
sensor values: 1.2782930860615425E9:0.58041537, 0.6653458, 0.5663512
sensor values: 1.2782930860625424E9:0.76258636, 0.9048207, 0.10749143
sensor values: 1.2782930860635424E9:0.41302198, 0.008303702, 0.4941879
sensor values: 1.2782930860645423E9:0.013085663, 0.0440377, 0.42808056
sensor values: 1.2782930860655422E9:0.59934235, 0.7452074, 0.63062
sensor values: 1.2782930860665421E9:0.74022514, 0.6193206, 0.7617845
sensor values: 1.278293086067542E9:0.45241648, 0.46516424, 0.31058705
sensor values: 1.278293086068542E9:0.82101595, 0.25559312, 0.024039507
sensor values: 1.278293086069542E9:0.5700034, 0.6217039, 0.87907666
sensor values: 1.2782930860705419E9:0.71227056, 0.806739, 0.8240561
sensor values: 1.2782930860715418E9:0.1287232, 0.9724174, 0.50527596
sensor values: 1.2782930860725417E9:0.7954821, 0.13732469, 0.6193756
sensor values: 1.2782930860735416E9:0.5160993, 0.91818947, 0.7224332
sensor values: 1.2782930860745416E9:0.60478085, 0.9990154, 0.983529
sensor values: 1.2782930860755415E9:0.22073686, 0.8130817, 0.34589058
sensor values: 1.2782930860765414E9:0.5752108, 0.19204783, 0.5412885
sensor values: 1.2782930860775414E9:0.08762467, 0.54349744, 0.33086634
sensor values: 1.2782930860785413E9:0.2757755, 0.9602106, 0.7196943
sensor values: 1.2782930860795412E9:0.060100555, 0.20617652, 0.3857118
sensor values: 1.2782930860805411E9:0.0797413, 0.09910834, 0.43747687
sensor values: 1.278293086081541E9:0.4879911, 0.19312382, 0.8641616
sensor values: 1.278293086082541E9:0.92158705, 0.98524356, 0.18495697
sensor values: 1.278293086083541E9:0.76923317, 0.8393438, 0.4101377
sensor values: 1.2782930860845408E9:0.68186796, 0.3222947, 0.14899665
sensor values: 1.2782930860855408E9:0.8351042, 0.5337478, 0.6588539
sensor values: 1.2782930860865407E9:0.6694007, 0.80959743, 0.121726334
sensor values: 1.2782930860875406E9:0.70013297, 0.79258084, 0.4356845
sensor values: 1.2782930860885406E9:0.03663653, 0.17610574, 0.3939107
sensor values: 1.2782930860895405E9:0.25892007, 0.9911868, 0.099696934
sensor values: 1.2782930860905404E9:0.91732866, 0.97707075, 0.30309254
sensor values: 1.2782930860915403E9:0.03206992, 0.91191095, 0.36695087
sensor values: 1.2782930860925403E9:0.83619773, 0.3324617, 0.45444757
sensor values: 1.2782930860935402E9:0.49960113, 0.2334277, 0.059982896
sensor values: 1.27829308609454E9:0.14578438, 0.409611, 0.8311733
sensor values: 1.27829308609554E9:0.88781095, 0.4675761, 0.2619993
sensor values: 1.27829308609654E9:0.1619556, 0.22903097, 0.74734104
sensor values: 1.27829308609754E9:0.5292947, 0.17411327, 0.2629004
sensor values: 1.2782930860985398E9:0.33554626, 0.26499236, 0.607596
sensor values: 1.2782930860995398E9:0.023535967, 0.64673585, 0.7032298
sensor values: 1.2782930861005397E9:0.6381348, 0.5810852, 0.7709175
sensor values: 1.2782930861015396E9:0.7972645, 0.3531472, 0.3475982
sensor values: 1.2782930861025395E9:0.5006473, 0.053220034, 0.6573746
sensor values: 1.2782930861035395E9:0.99344814, 0.9382268, 0.94579434
sensor values: 1.2782930861045394E9:0.270737, 0.51076746, 0.7064987
sensor values: 1.2782930861055393E9:0.09750849, 0.9121381, 0.8315989
sensor values: 1.2782930861065392E9:0.06188023, 0.24406731, 0.038502157
sensor values: 1.2782930861075392E9:0.65207404, 0.5410993, 0.23007005
sensor values: 1.278293086108539E9:0.49633092, 0.85979813, 0.82083315
sensor values: 1.278293086109539E9:0.019351542, 0.652336, 0.16775662
sensor values: 1.278293086110539E9:0.15493888, 0.053462505, 0.3996281
sensor values: 1.278293086111539E9:0.2605911, 0.5156873, 0.5441704
sensor values: 1.2782930861125388E9:0.42658156, 0.32228386, 0.6074684
sensor values: 1.2782930861135387E9:0.1884355, 0.21749556, 0.18051994
sensor values: 1.2782930861145387E9:0.46355653, 0.7972988, 0.9988383
sensor values: 1.2782930861155386E9:0.2427727, 0.8640511, 0.8368176
sensor values: 1.2782930861165385E9:0.7140948, 0.7611164, 0.32703114
sensor values: 1.2782930861175385E9:0.49605942, 0.70658803, 0.9236658
sensor values: 1.2782930861185384E9:0.69187135, 0.6837709, 0.1062659
sensor values: 1.2782930861195383E9:0.585258, 0.11579543, 0.07438475
sensor values: 1.2782930861205382E9:0.587136, 0.7015367, 0.6899383
sensor values: 1.2782930861215382E9:0.691324, 0.71119666, 0.38010663
sensor values: 1.278293086122538E9:0.41293305, 0.45006204, 0.1674006
sensor values: 1.278293086123538E9:0.8991503, 0.26742452, 0.95716405
sensor values: 1.278293086124538E9:0.90605134, 0.63522726, 0.9726773
sensor values: 1.2782930861255379E9:0.7497689, 0.15637696, 0.98341376
sensor values: 1.2782930861265378E9:0.24493021, 0.090988815, 0.18474519
sensor values: 1.2782930861275377E9:0.518121, 0.21234262, 0.64195544
sensor values: 1.2782930861285377E9:0.1306349, 0.6336103, 0.8948658
sensor values: 1.2782930861295376E9:0.49528974, 0.46521616, 0.09928769
sensor values: 1.2782930861305375E9:0.27840006, 0.56532294, 0.31200397
sensor values: 1.2782930861315374E9:0.57431674, 0.65999734, 0.52825856
sensor values: 1.2782930861325374E9:0.699958, 0.4350652, 0.30513436
sensor values: 1.2782930861335373E9:0.9345942, 0.57663655, 0.8916635
sensor values: 1.2782930861345372E9:0.49329984, 0.77357835, 0.27324426
sensor values: 1.2782930861355371E9:0.4988786, 0.20404845, 0.35546756
sensor values: 1.278293086136537E9:0.9059278, 0.82210255, 0.74761665
sensor values: 1.278293086137537E9:0.54518217, 0.63038605, 0.30016088
sensor values: 1.278293086138537E9:0.8231576, 0.9870891, 0.59231186
sensor values: 1.2782930861395369E9:0.6796082, 0.81022304, 0.31463128
sensor values: 1.2782930861405368E9:0.0775305, 0.7850939, 0.5975409
sensor values: 1.2782930861415367E9:0.4530763, 0.6467425, 0.67024237
sensor values: 1.2782930861425366E9:0.225245, 0.9645864, 0.7149213
sensor values: 1.2782930861435366E9:0.27444744, 0.8759957, 0.1210686
sensor values: 1.2782930861445365E9:0.019703805, 0.83227336, 0.87598467
sensor values: 1.2782930861455364E9:0.64391434, 0.022206306, 0.26118004
sensor values: 1.2782930861465364E9:0.95336556, 0.14597762, 0.44388872
sensor values: 1.2782930861475363E9:0.235547, 0.90955687, 0.5282948
sensor values: 1.2782930861485362E9:0.7012915, 0.36409605, 0.46409124
sensor values: 1.2782930861495361E9:0.40355426, 0.93421865, 0.8755643
sensor values: 1.278293086150536E9:0.47784042, 0.9747598, 4.0489435E-4
sensor values: 1.278293086151536E9:0.113737166, 0.19975841, 0.32858592
sensor values: 1.278293086152536E9:0.23967016, 0.40572882, 0.04160267
sensor values: 1.2782930861535358E9:0.39942127, 0.8924476, 0.032818675
sensor values: 1.2782930861545358E9:0.601893, 0.7159808, 0.83140975
sensor values: 1.2782930861555357E9:0.96548605, 0.938754, 0.70470953
sensor values: 1.2782930861565356E9:0.16137308, 0.16590542, 0.1509831
sensor values: 1.2782930861575356E9:0.74319404, 0.33303112, 0.88258123
sensor values: 1.2782930861585355E9:0.15304327, 0.23576963, 0.6622511
sensor values: 1.2782930861595354E9:0.8116518, 0.62368095, 0.8288929
sensor values: 1.2782930861605353E9:0.65122455, 0.95442474, 0.7361043
sensor values: 1.2782930861615353E9:0.05522865, 0.76383495, 0.7158173
sensor values: 1.2782930861625352E9:0.7223659, 0.45545667, 0.449
sensor values: 1.278293086163535E9:0.34655714, 0.13361788, 0.79137033
sensor values: 1.278293086164535E9:0.25686622, 0.39439756, 0.89472634
sensor values: 1.278293086165535E9:0.75184894, 0.018621862, 0.88546807
sensor values: 1.278293086166535E9:0.7454525, 0.436823, 0.8170147
sensor values: 1.2782930861675348E9:0.57359743, 0.25574404, 0.45859778
sensor values: 1.2782930861685348E9:0.05770588, 0.66852736, 0.41000068
sensor values: 1.2782930861695347E9:0.25318575, 0.44826466, 0.9570026
sensor values: 1.2782930861705346E9:0.40044188, 0.87806404, 0.32946384
sensor values: 1.2782930861715345E9:0.46554732, 0.14452773, 0.37159032
sensor values: 1.2782930861725345E9:0.2007243, 0.6601908, 0.5529823
sensor values: 1.2782930861735344E9:0.5508718, 0.6968739, 0.34450108
sensor values: 1.2782930861745343E9:0.39620334, 0.7700149, 0.85624754
sensor values: 1.2782930861755342E9:0.68915594, 0.9361792, 0.69332296
sensor values: 1.2782930861765342E9:0.5605915, 0.31818098, 0.26258528
sensor values: 1.278293086177534E9:0.0552364, 0.20592225, 0.78130084
sensor values: 1.278293086178534E9:0.46521527, 0.88081074, 0.30170608
