sensor values: 1.278293319151657E9:0.5616041, 0.10949248, 0.27457422
sensor values: 1.278293319152657E9:0.39415437, 0.26366276, 0.5005514
sensor values: 1.278293319153657E9:0.51739985, 0.7495729, 0.760388
sensor values: 1.278293319154657E9:0.7050065, 0.35095674, 0.21033812
sensor values: 1.278293319155657E9:0.7863426, 0.1503799, 0.3617682
sensor values: 1.278293319156657E9:0.7208451, 0.9206199, 0.46426398
sensor values: 1.278293319157656E9:0.16202658, 0.5317698, 0.7395711
sensor values: 1.278293319158656E9:0.9989528, 0.061934948, 0.6620148
sensor values: 1.278293319159656E9:0.30730146, 0.34364945, 0.86482996
sensor values: 1.278293319160656E9:0.8425988, 0.5994412, 0.5623998
sensor values: 1.278293319161656E9:0.30845207, 0.6170081, 0.12606508
sensor values: 1.278293319162656E9:0.24533612, 0.20696485, 0.5037005
sensor values: 1.278293319163656E9:0.77038723, 0.5407705, 0.101061165
sensor values: 1.278293319164656E9:0.21950531, 0.8989985, 0.3190223
sensor values: 1.278293319165656E9:0.53854764, 0.5670062, 0.41308117
sensor values: 1.278293319166656E9:0.19406193, 0.52910995, 0.49466723
sensor values: 1.278293319167656E9:0.21248484, 0.75021, 0.2416113
sensor values: 1.278293319168656E9:0.22613233, 0.72815883, 0.45797896
sensor values: 1.278293319169656E9:0.34044892, 0.046078205, 0.7637219
sensor values: 1.278293319170655E9:0.15102386, 0.1425175, 0.036153913
sensor values: 1.278293319171655E9:0.97254133, 0.82606655, 0.8746436
sensor values: 1.278293319172655E9:0.62842476, 0.30934602, 0.93616897
sensor values: 1.278293319173655E9:0.03253591, 0.5285271, 0.7399971
sensor values: 1.278293319174655E9:0.30708605, 0.19903463, 0.24021769
sensor values: 1.278293319175655E9:0.20259303, 0.6144778, 0.6375625
sensor values: 1.278293319176655E9:0.8715839, 0.19872528, 0.8299767
sensor values: 1.278293319177655E9:0.7051218, 0.03590417, 0.69468373
sensor values: 1.278293319178655E9:0.7555989, 0.25002128, 0.78268266
sensor values: 1.278293319179655E9:0.046121538, 0.31347704, 0.9979447
sensor values: 1.278293319180655E9:0.55300635, 0.07163435, 0.50172997
sensor values: 1.278293319181655E9:0.76431173, 0.9850152, 0.9145229
sensor values: 1.278293319182655E9:0.24345237, 0.6425773, 0.97746116
sensor values: 1.278293319183655E9:0.9994445, 0.8859013, 0.04173696
sensor values: 1.278293319184654E9:0.1202324, 0.84160805, 0.008203387
sensor values: 1.278293319185654E9:0.2195487, 0.42912585, 0.15862793
sensor values: 1.278293319186654E9:0.8911658, 0.37166584, 0.17746645
sensor values: 1.278293319187654E9:0.20526564, 0.43050748, 0.18494904
sensor values: 1.278293319188654E9:0.53945166, 0.36330593, 0.13915414
sensor values: 1.278293319189654E9:0.29275393, 0.1799913, 0.21512222
sensor values: 1.278293319190654E9:0.90487075, 0.23117316, 0.9146189
sensor values: 1.278293319191654E9:0.8805919, 0.33180445, 0.1913684
sensor values: 1.278293319192654E9:0.08267653, 0.6515579, 0.2994439
sensor values: 1.278293319193654E9:0.2007007, 0.4299636, 0.59275514
sensor values: 1.278293319194654E9:0.086678386, 0.9039307, 0.5765542
sensor values: 1.278293319195654E9:0.04791826, 0.31428427, 0.11800742
sensor values: 1.278293319196654E9:0.6853172, 0.9776559, 0.60412604
sensor values: 1.278293319197654E9:0.015714586, 0.7712322, 0.9227643
sensor values: 1.278293319198653E9:0.3011207, 0.57364625, 0.36591792
sensor values: 1.278293319199653E9:0.6222064, 0.68366486, 0.6707024
sensor values: 1.278293319200653E9:0.5315528, 0.9863859, 0.6445056
sensor values: 1.278293319201653E9:0.5197327, 0.6998424, 0.12911606
sensor values: 1.278293319202653E9:0.96728766, 0.4854284, 0.5818064
sensor values: 1.278293319203653E9:0.4694358, 0.6802142, 0.5175152
sensor values: 1.278293319204653E9:0.68044573, 0.8289395, 0.92901856
sensor values: 1.278293319205653E9:0.5943035, 0.35897803, 0.85142535
sensor values: 1.278293319206653E9:0.7839794, 0.61540496, 0.23108566
sensor values: 1.278293319207653E9:0.66745263, 0.052884936, 0.9447391
sensor values: 1.278293319208653E9:0.99591535, 0.30295438, 0.7021245
sensor values: 1.278293319209653E9:0.32978666, 0.029447377, 0.0026407242
sensor values: 1.278293319210653E9:0.8455769, 0.7074565, 0.74597275
sensor values: 1.278293319211653E9:0.0979324, 0.41538477, 0.6511244
sensor values: 1.278293319212652E9:0.280073, 0.8160891, 0.81541574
sensor values: 1.278293319213652E9:0.07068932, 0.62259936, 0.10067868
sensor values: 1.278293319214652E9:0.8281853, 0.60432607, 0.32624006
sensor values: 1.278293319215652E9:0.020326376, 0.315857, 0.74655676
sensor values: 1.278293319216652E9:0.020502687, 0.18767464, 0.35786748
sensor values: 1.278293319217652E9:0.65502083, 0.6261217, 0.1266759
sensor values: 1.278293319218652E9:0.199601, 0.2337048, 0.60943484
sensor values: 1.278293319219652E9:0.124871135, 0.061834037, 0.17235303
sensor values: 1.278293319220652E9:0.28320014, 0.5274315, 0.55849004
sensor values: 1.278293319221652E9:0.25238508, 0.84731066, 0.98884
sensor values: 1.278293319222652E9:0.2853108, 0.23408806, 0.017194927
sensor values: 1.278293319223652E9:0.041678905, 0.4347201, 0.7964579
sensor values: 1.278293319224652E9:0.04628265, 0.69368815, 0.9383963
sensor values: 1.278293319225652E9:0.2912742, 0.1893059, 0.17584383
sensor values: 1.278293319226651E9:0.2804966, 0.93138003, 0.043560803
sensor values: 1.2782933192276511E9:0.5655388, 0.41829956, 0.59739697
sensor values: 1.278293319228651E9:0.25435972, 0.75805473, 0.11611688
sensor values: 1.278293319229651E9:0.8080556, 0.17817968, 0.19251454
sensor values: 1.278293319230651E9:0.88114333, 0.85091, 0.8024882
sensor values: 1.278293319231651E9:0.21966559, 0.7905618, 0.35949957
sensor values: 1.278293319232651E9:0.45557922, 0.970541, 0.037433922
sensor values: 1.278293319233651E9:0.20021969, 0.17425597, 0.8177936
sensor values: 1.278293319234651E9:0.48403192, 0.8005837, 0.49377984
sensor values: 1.278293319235651E9:0.8639233, 0.8962778, 0.6166487
sensor values: 1.278293319236651E9:0.48569357, 0.51948243, 0.6084643
sensor values: 1.278293319237651E9:0.36070526, 0.08809656, 0.9045288
sensor values: 1.278293319238651E9:0.9156507, 0.65359557, 0.7834811
sensor values: 1.27829331923965E9:0.10111076, 0.55991787, 0.6450381
sensor values: 1.27829331924065E9:0.005750358, 0.8645426, 0.8295028
sensor values: 1.27829331924165E9:0.7790571, 0.96556765, 0.25592315
sensor values: 1.27829331924265E9:0.35581696, 0.6420986, 0.9273999
sensor values: 1.27829331924365E9:0.35514766, 0.017206073, 0.79387015
sensor values: 1.27829331924465E9:0.048798442, 0.1480686, 0.050394
sensor values: 1.27829331924565E9:0.6736746, 0.28953022, 0.32710993
sensor values: 1.27829331924665E9:0.65683335, 0.32948077, 0.34266436
sensor values: 1.27829331924765E9:0.9032893, 0.96327424, 0.5177419
sensor values: 1.27829331924865E9:0.14979917, 0.5791353, 0.060977638
sensor values: 1.27829331924965E9:0.056738615, 0.097073555, 0.98441005
sensor values: 1.27829331925065E9:0.17899615, 0.52580786, 0.096856475
sensor values: 1.27829331925165E9:0.41599643, 0.5323033, 0.031163633
sensor values: 1.27829331925265E9:0.23208696, 0.26403743, 0.4793638
sensor values: 1.278293319253649E9:0.8031942, 0.65681475, 0.040810347
sensor values: 1.278293319254649E9:0.79574174, 0.55032504, 0.8288469
sensor values: 1.278293319255649E9:0.8773843, 0.85587823, 0.4240926
sensor values: 1.278293319256649E9:0.6104648, 0.614481, 0.5652263
sensor values: 1.278293319257649E9:0.005419314, 0.1634677, 0.61489415
sensor values: 1.278293319258649E9:0.01609701, 0.21279389, 0.12849283
sensor values: 1.278293319259649E9:0.17020279, 0.085081875, 0.47182828
sensor values: 1.278293319260649E9:0.19944686, 0.6973469, 0.8456217
sensor values: 1.278293319261649E9:0.83831555, 0.6563708, 0.73205626
sensor values: 1.278293319262649E9:0.54966635, 0.20238459, 0.619192
sensor values: 1.278293319263649E9:0.2653861, 0.61651635, 0.84171903
sensor values: 1.278293319264649E9:0.036254227, 0.054106116, 0.14958465
sensor values: 1.278293319265649E9:0.7622661, 0.67155176, 0.8109149
sensor values: 1.278293319266649E9:0.84330934, 0.7437319, 0.4401381
sensor values: 1.278293319267648E9:0.37004822, 0.11877328, 0.27588707
sensor values: 1.278293319268648E9:0.33977365, 0.07956582, 0.079334736
sensor values: 1.278293319269648E9:0.5648572, 0.306683, 0.42333353
sensor values: 1.278293319270648E9:0.5639801, 0.14384878, 0.5931047
sensor values: 1.278293319271648E9:0.68145823, 0.6190192, 0.93097585
sensor values: 1.278293319272648E9:0.62353945, 0.8338288, 0.04664105
sensor values: 1.278293319273648E9:0.6319575, 0.77528685, 0.7617139
sensor values: 1.278293319274648E9:0.025823116, 0.43451494, 0.5776617
sensor values: 1.278293319275648E9:0.54945886, 0.8568811, 0.9345133
sensor values: 1.278293319276648E9:0.5044896, 0.6027091, 0.6408953
sensor values: 1.278293319277648E9:0.07457751, 0.8080169, 0.7299054
sensor values: 1.278293319278648E9:0.67034376, 0.6705185, 0.81176203
sensor values: 1.278293319279648E9:0.95680064, 0.74410325, 0.40899932
sensor values: 1.278293319280648E9:0.23825854, 0.91432357, 0.81078035
sensor values: 1.278293319281647E9:0.2841494, 0.6288731, 0.24126983
sensor values: 1.278293319282647E9:0.8369513, 0.5171167, 0.7413482
sensor values: 1.278293319283647E9:0.73616594, 0.6548064, 0.48978096
sensor values: 1.278293319284647E9:0.15145099, 0.46648616, 0.5960015
sensor values: 1.278293319285647E9:0.9941025, 0.69377375, 0.765591
sensor values: 1.278293319286647E9:0.80995893, 0.7270488, 0.049619377
sensor values: 1.278293319287647E9:0.91380143, 0.4057634, 0.97604537
sensor values: 1.278293319288647E9:0.81392443, 0.28356248, 0.573166
sensor values: 1.278293319289647E9:0.57287884, 0.975868, 0.13144183
sensor values: 1.278293319290647E9:0.021619678, 0.62951946, 0.54735047
sensor values: 1.278293319291647E9:0.9216298, 0.8339644, 0.19510889
sensor values: 1.278293319292647E9:0.32868445, 0.7746732, 0.83620816
sensor values: 1.278293319293647E9:0.63020986, 0.6610456, 0.1375143
sensor values: 1.278293319294647E9:0.025280416, 0.22627437, 0.770513
sensor values: 1.278293319295646E9:0.18077385, 0.4267794, 0.90223235
sensor values: 1.278293319296646E9:0.63955706, 0.43900603, 0.9443135
sensor values: 1.278293319297646E9:0.8863219, 0.5698948, 0.3398552
sensor values: 1.278293319298646E9:0.546403, 0.29310364, 0.9376413
sensor values: 1.278293319299646E9:0.11731076, 0.26703942, 0.78946424
sensor values: 1.278293319300646E9:0.4401834, 0.09932989, 0.48849666
sensor values: 1.278293319301646E9:0.9188902, 0.13734692, 0.0058680773
sensor values: 1.278293319302646E9:0.36207658, 0.633081, 0.18101847
sensor values: 1.278293319303646E9:0.02283436, 0.8020032, 0.629883
sensor values: 1.278293319304646E9:0.58182126, 0.44179666, 0.57313585
sensor values: 1.278293319305646E9:0.8855185, 0.09378004, 0.31367016
sensor values: 1.278293319306646E9:0.66364205, 0.41921735, 0.11380154
sensor values: 1.278293319307646E9:0.17450231, 0.4839993, 0.66483486
sensor values: 1.278293319308645E9:0.8385333, 0.6083364, 0.82401454
sensor values: 1.278293319309645E9:0.62517536, 0.13366288, 0.43962002
sensor values: 1.278293319310645E9:0.80595255, 0.23198324, 0.12751478
sensor values: 1.278293319311645E9:0.24748474, 0.93594307, 0.4624805
sensor values: 1.278293319312645E9:0.3100642, 0.79634315, 0.43481857
sensor values: 1.278293319313645E9:0.90962106, 0.40899915, 0.83963335
sensor values: 1.278293319314645E9:0.24627507, 0.758713, 0.92564183
sensor values: 1.278293319315645E9:0.61232436, 0.913221, 0.78167796
sensor values: 1.278293319316645E9:0.48542416, 0.5472375, 0.0864858
sensor values: 1.278293319317645E9:0.76904607, 0.020869255, 0.2727182
sensor values: 1.278293319318645E9:0.0034281611, 0.22901076, 0.830941
sensor values: 1.278293319319645E9:0.5452193, 0.3327645, 0.5958222
sensor values: 1.278293319320645E9:0.21111214, 0.28856635, 0.3271082
sensor values: 1.278293319321645E9:0.21291971, 0.22609752, 0.5288187
sensor values: 1.278293319322644E9:0.022870362, 0.04905969, 0.29507422
sensor values: 1.278293319323644E9:0.4846089, 0.06055087, 0.23099446
sensor values: 1.278293319324644E9:0.21114773, 0.9806351, 0.61489594
sensor values: 1.278293319325644E9:0.7498002, 0.54724175, 0.35774046
sensor values: 1.278293319326644E9:0.4873882, 0.038704276, 0.7745241
sensor values: 1.278293319327644E9:0.14598674, 0.95217806, 0.9002776
sensor values: 1.278293319328644E9:0.8926003, 0.5147089, 0.80557346
sensor values: 1.278293319329644E9:0.5553419, 0.6392942, 0.3112228
sensor values: 1.278293319330644E9:0.85894686, 0.42320973, 0.99880964
sensor values: 1.278293319331644E9:0.8212912, 0.9613541, 0.85437655
sensor values: 1.278293319332644E9:0.48796612, 0.03138101, 0.4329056
sensor values: 1.278293319333644E9:0.10708314, 0.6891881, 0.52506083
sensor values: 1.278293319334644E9:0.4402001, 0.7759656, 0.47479224
sensor values: 1.278293319335644E9:0.4115919, 0.5237858, 0.9851243
sensor values: 1.278293319336643E9:0.9792715, 0.14999503, 0.88312733
sensor values: 1.278293319337643E9:0.49332064, 0.41476417, 0.41088688
sensor values: 1.278293319338643E9:0.591023, 0.42271763, 0.4703744
sensor values: 1.278293319339643E9:0.4035535, 0.1165809, 0.31482
sensor values: 1.278293319340643E9:0.109776616, 0.40757823, 0.11905056
sensor values: 1.278293319341643E9:0.29135352, 0.7954991, 0.6854922
sensor values: 1.278293319342643E9:0.68501997, 0.1102013, 0.37498075
sensor values: 1.278293319343643E9:0.94213337, 0.035310924, 0.1667586
sensor values: 1.278293319344643E9:0.30609626, 0.042559206, 0.2575726
sensor values: 1.278293319345643E9:0.011868417, 0.4621331, 0.6364765
sensor values: 1.278293319346643E9:0.12393379, 0.7046812, 0.21260107
sensor values: 1.278293319347643E9:0.57435113, 0.3436064, 0.46128786
sensor values: 1.278293319348643E9:0.74178874, 0.7779064, 0.25713432
sensor values: 1.278293319349643E9:0.21987545, 0.9473289, 0.36299437
sensor values: 1.278293319350642E9:0.5967853, 0.24564701, 0.70247346
sensor values: 1.278293319351642E9:0.9513286, 0.37673366, 0.02214688
sensor values: 1.278293319352642E9:0.6052296, 0.9729447, 0.6131611
sensor values: 1.278293319353642E9:0.9013922, 0.5525104, 0.40525675
sensor values: 1.278293319354642E9:0.54980844, 0.24789429, 0.936164
sensor values: 1.278293319355642E9:0.4470834, 0.5360747, 0.7489587
sensor values: 1.278293319356642E9:0.96896523, 0.5450472, 0.0953244
sensor values: 1.278293319357642E9:0.7664014, 0.51178074, 0.51142204
sensor values: 1.278293319358642E9:0.96911794, 0.8669513, 0.8282135
sensor values: 1.278293319359642E9:0.06108594, 0.73271334, 0.23720294
sensor values: 1.278293319360642E9:0.3707332, 0.39310724, 0.66813344
sensor values: 1.278293319361642E9:0.51422787, 0.07392126, 0.72015876
sensor values: 1.278293319362642E9:0.9387033, 0.5481697, 0.65789396
sensor values: 1.278293319363642E9:0.2550546, 0.23420799, 0.8647863
sensor values: 1.278293319364641E9:0.23077148, 0.7749898, 0.2153126
sensor values: 1.278293319365641E9:0.67352796, 0.5163848, 0.75541824
sensor values: 1.278293319366641E9:0.5618389, 0.43304658, 0.45605594
sensor values: 1.278293319367641E9:0.27994347, 0.7697713, 0.45684922
sensor values: 1.278293319368641E9:0.765657, 0.65124, 0.10993183
sensor values: 1.278293319369641E9:0.23606926, 0.4362923, 0.34014183
sensor values: 1.278293319370641E9:0.18623418, 0.946114, 0.704519
sensor values: 1.278293319371641E9:0.68300235, 0.15801388, 0.56444407
sensor values: 1.278293319372641E9:0.8823143, 0.46675712, 0.029501975
sensor values: 1.278293319373641E9:0.68627834, 0.71492314, 0.20044291
sensor values: 1.278293319374641E9:0.08602226, 0.21502829, 0.8538238
sensor values: 1.278293319375641E9:0.76299775, 0.96256745, 0.80933744
sensor values: 1.278293319376641E9:0.21048802, 0.119870245, 0.37325603
sensor values: 1.27829331937764E9:0.17641097, 0.6531797, 0.6233132
sensor values: 1.27829331937864E9:0.8826566, 0.8527035, 0.8731456
sensor values: 1.27829331937964E9:0.839356, 0.45055443, 0.051922917
sensor values: 1.27829331938064E9:0.56824094, 0.9926012, 0.78453463
sensor values: 1.27829331938164E9:0.98378557, 0.051967263, 0.6805575
sensor values: 1.27829331938264E9:0.75949216, 0.95520854, 0.31536722
sensor values: 1.27829331938364E9:0.0027083755, 0.54520035, 0.7119774
sensor values: 1.27829331938464E9:0.66013724, 0.27456093, 0.37335873
sensor values: 1.27829331938564E9:0.2198208, 0.63622165, 0.98027366
sensor values: 1.27829331938664E9:0.5906914, 0.228832, 0.8992044
sensor values: 1.27829331938764E9:0.06401664, 0.31691432, 0.02699536
sensor values: 1.27829331938864E9:0.13580841, 0.4029714, 0.4535768
sensor values: 1.27829331938964E9:0.23301995, 0.6641602, 0.75497097
sensor values: 1.27829331939064E9:0.2853936, 0.9747067, 0.114216864
sensor values: 1.278293319391639E9:0.37046826, 0.5588137, 0.46874017
sensor values: 1.278293319392639E9:0.53855133, 0.119181514, 0.8079529
sensor values: 1.278293319393639E9:0.6863019, 0.84083366, 0.55191755
sensor values: 1.278293319394639E9:0.18599617, 0.23457187, 0.8757525
sensor values: 1.278293319395639E9:0.021337152, 0.026733816, 0.7884557
sensor values: 1.278293319396639E9:0.447322, 0.37356985, 0.4476272
sensor values: 1.278293319397639E9:0.80432564, 0.580687, 0.9254846
sensor values: 1.278293319398639E9:0.16994411, 0.9758844, 0.37445867
sensor values: 1.278293319399639E9:0.41808945, 0.29589456, 0.04227388
sensor values: 1.278293319400639E9:0.8556979, 0.421098, 0.48583055
sensor values: 1.278293319401639E9:0.42420077, 0.09795505, 0.62142175
sensor values: 1.278293319402639E9:0.024534762, 0.49220914, 0.35493582
sensor values: 1.278293319403639E9:0.50161, 0.8741475, 0.51248974
sensor values: 1.278293319404639E9:0.6796813, 0.8735654, 0.4677192
sensor values: 1.278293319405638E9:0.87310106, 0.90354466, 0.42685527
sensor values: 1.278293319406638E9:0.7027003, 0.6736272, 0.5432485
sensor values: 1.278293319407638E9:0.0563612, 0.11449897, 0.22369087
sensor values: 1.278293319408638E9:0.18108869, 0.005761862, 0.32876933
sensor values: 1.278293319409638E9:0.20306194, 0.7566948, 0.38441664
sensor values: 1.278293319410638E9:0.655197, 0.90418494, 0.5430805
sensor values: 1.278293319411638E9:0.04675603, 0.6586974, 0.025724292
sensor values: 1.278293319412638E9:0.02006036, 0.15454376, 0.055235744
sensor values: 1.278293319413638E9:0.2852776, 0.4601326, 0.5407311
sensor values: 1.278293319414638E9:0.67364913, 0.7459217, 0.5019235
sensor values: 1.278293319415638E9:0.65459496, 0.11224252, 0.23305386
sensor values: 1.278293319416638E9:0.8911686, 0.8650632, 0.22552818
