sensor values: 1.27829331966162E9:0.20620543, 0.16351473, 0.17776817
sensor values: 1.2782933196626198E9:0.468072, 0.6070406, 0.074516594
sensor values: 1.2782933196636198E9:0.59832525, 0.47587752, 0.18058151
sensor values: 1.2782933196646197E9:0.62707704, 0.5887372, 0.94815785
sensor values: 1.2782933196656196E9:0.7436103, 0.5049249, 0.8722264
sensor values: 1.2782933196666195E9:0.16462612, 0.573052, 0.36182344
sensor values: 1.2782933196676195E9:0.04515052, 0.45817935, 0.26659626
sensor values: 1.2782933196686194E9:0.73144317, 0.89862376, 0.26624668
sensor values: 1.2782933196696193E9:0.050646603, 0.09554744, 0.58431965
sensor values: 1.2782933196706192E9:0.4292156, 0.29720277, 0.50741184
sensor values: 1.2782933196716192E9:0.8081968, 0.03145629, 0.42667902
sensor values: 1.278293319672619E9:0.83399886, 0.26044738, 0.56752974
sensor values: 1.278293319673619E9:0.81328326, 0.7069311, 0.090023935
sensor values: 1.278293319674619E9:0.90153295, 0.45800984, 0.77692
sensor values: 1.278293319675619E9:0.7875363, 0.27843153, 0.4392202
sensor values: 1.2782933196766188E9:0.6077954, 0.55914384, 0.71550804
sensor values: 1.2782933196776187E9:0.833026, 0.17406249, 0.4424197
sensor values: 1.2782933196786187E9:0.1381923, 0.45919067, 0.23002404
sensor values: 1.2782933196796186E9:0.647302, 0.08163607, 0.45009917
sensor values: 1.2782933196806185E9:0.979613, 0.09354377, 0.12717438
sensor values: 1.2782933196816185E9:0.9607091, 0.31546766, 0.88105035
sensor values: 1.2782933196826184E9:0.21663898, 0.989605, 0.12537247
sensor values: 1.2782933196836183E9:0.56976706, 0.83831996, 0.12178242
sensor values: 1.2782933196846182E9:0.6365098, 0.088122845, 0.8228236
sensor values: 1.2782933196856182E9:0.3421558, 0.72619355, 0.8383226
sensor values: 1.278293319686618E9:0.15736532, 0.91770965, 0.45567137
sensor values: 1.278293319687618E9:0.9560188, 0.1210224, 0.67152005
sensor values: 1.278293319688618E9:0.5556002, 0.6222228, 0.9746272
sensor values: 1.2782933196896179E9:0.9425028, 0.12296444, 0.055984616
sensor values: 1.2782933196906178E9:0.9864108, 0.76277107, 0.68517184
sensor values: 1.2782933196916177E9:0.15476918, 0.3329317, 0.6151009
sensor values: 1.2782933196926177E9:0.9941319, 0.34109038, 0.24460316
sensor values: 1.2782933196936176E9:0.8345296, 0.26819372, 0.74246246
sensor values: 1.2782933196946175E9:0.042234182, 0.771995, 0.08044803
sensor values: 1.2782933196956174E9:0.42885768, 0.577033, 0.17873251
sensor values: 1.2782933196966174E9:0.066235185, 0.6874906, 0.19870508
sensor values: 1.2782933196976173E9:0.53557616, 0.099543095, 0.6869007
sensor values: 1.2782933196986172E9:0.157475, 0.83218384, 0.4667341
sensor values: 1.2782933196996171E9:0.9071058, 0.2345323, 0.39146549
sensor values: 1.278293319700617E9:0.886757, 0.25430208, 0.09566575
sensor values: 1.278293319701617E9:0.98121035, 0.4203285, 0.2795844
sensor values: 1.278293319702617E9:0.094418705, 0.6082787, 0.44781268
sensor values: 1.2782933197036169E9:0.651953, 0.9993339, 0.95406824
sensor values: 1.2782933197046168E9:0.9385911, 0.34509498, 0.8857282
sensor values: 1.2782933197056167E9:0.48972428, 0.28614038, 0.56184214
sensor values: 1.2782933197066166E9:0.48255086, 0.4653154, 0.53598666
sensor values: 1.2782933197076166E9:0.4946853, 0.881462, 0.4616294
sensor values: 1.2782933197086165E9:0.02197516, 0.6882903, 0.24616462
sensor values: 1.2782933197096164E9:0.24218386, 0.27428466, 0.19172895
sensor values: 1.2782933197106164E9:0.06872219, 0.6654325, 0.7353847
sensor values: 1.2782933197116163E9:0.3533811, 0.4351824, 0.28505993
sensor values: 1.2782933197126162E9:0.8733265, 0.08755785, 0.53004706
sensor values: 1.2782933197136161E9:0.5548775, 0.91167706, 0.62434804
sensor values: 1.278293319714616E9:0.33831614, 0.79249614, 0.68895787
sensor values: 1.278293319715616E9:0.11663622, 0.8209777, 0.9740892
sensor values: 1.278293319716616E9:0.34517616, 0.32243687, 0.13651079
sensor values: 1.2782933197176158E9:0.2157526, 0.22710264, 0.78651917
sensor values: 1.2782933197186158E9:0.16444468, 0.33290577, 0.8661408
sensor values: 1.2782933197196157E9:0.22076738, 0.33012277, 0.9986839
sensor values: 1.2782933197206156E9:0.26236808, 0.9139666, 0.721037
sensor values: 1.2782933197216156E9:0.7892879, 0.29564363, 0.10297918
sensor values: 1.2782933197226155E9:0.6785201, 0.30585873, 0.5602353
sensor values: 1.2782933197236154E9:9.704828E-4, 0.41394466, 0.79882145
sensor values: 1.2782933197246153E9:0.6045143, 0.12495214, 0.97122675
sensor values: 1.2782933197256153E9:0.4451189, 0.6638028, 0.2930835
sensor values: 1.2782933197266152E9:0.7883409, 0.99777436, 0.8549909
sensor values: 1.278293319727615E9:0.098650575, 0.7163347, 0.7503569
sensor values: 1.278293319728615E9:0.19921547, 0.3173204, 0.16719824
sensor values: 1.278293319729615E9:0.14886391, 0.13751215, 0.9001488
sensor values: 1.278293319730615E9:0.879759, 0.40610743, 0.6783252
sensor values: 1.2782933197316148E9:0.35803813, 0.92900753, 0.7978371
sensor values: 1.2782933197326148E9:0.38012308, 0.19315147, 0.13801318
sensor values: 1.2782933197336147E9:0.06762385, 0.8327931, 0.8965801
sensor values: 1.2782933197346146E9:0.07759744, 0.36416036, 0.60425407
sensor values: 1.2782933197356145E9:0.05483246, 0.7175337, 0.15842581
sensor values: 1.2782933197366145E9:0.10075754, 0.51410645, 0.4002267
sensor values: 1.2782933197376144E9:0.6205615, 0.92817426, 0.89257157
sensor values: 1.2782933197386143E9:0.785183, 0.41187817, 0.005356431
sensor values: 1.2782933197396142E9:0.13691247, 0.41734892, 0.90386146
sensor values: 1.2782933197406142E9:0.3782078, 0.24817842, 0.5274134
sensor values: 1.278293319741614E9:0.5641803, 0.81380665, 0.78967065
sensor values: 1.278293319742614E9:0.015926778, 0.943479, 0.35784167
sensor values: 1.278293319743614E9:0.70044786, 0.5096749, 0.103214264
sensor values: 1.278293319744614E9:0.04640615, 0.21441603, 0.12789744
sensor values: 1.2782933197456138E9:0.8941868, 0.44614184, 0.097402215
sensor values: 1.2782933197466137E9:0.64300114, 0.6310231, 0.11673969
sensor values: 1.2782933197476137E9:0.8117255, 0.066369295, 0.016142428
sensor values: 1.2782933197486136E9:0.049434125, 0.77633107, 0.101311386
sensor values: 1.2782933197496135E9:0.707258, 0.62753314, 0.36542487
sensor values: 1.2782933197506135E9:0.1643557, 0.4579131, 0.31399536
sensor values: 1.2782933197516134E9:0.26274794, 0.83081466, 0.006755531
sensor values: 1.2782933197526133E9:0.6210145, 0.9232923, 0.17432797
sensor values: 1.2782933197536132E9:0.76715916, 0.6225392, 0.1786418
sensor values: 1.2782933197546132E9:0.8720068, 0.24647534, 0.38830423
sensor values: 1.278293319755613E9:0.023606002, 0.48159713, 0.07883495
sensor values: 1.278293319756613E9:0.94356996, 0.73590726, 0.5751008
sensor values: 1.278293319757613E9:0.6153495, 0.27927256, 0.18102032
sensor values: 1.2782933197586129E9:0.56050915, 0.4122128, 0.280217
sensor values: 1.2782933197596128E9:0.2425974, 0.93133384, 0.3751647
sensor values: 1.2782933197606127E9:0.32246315, 0.17513525, 0.25966728
sensor values: 1.2782933197616127E9:0.14573008, 0.47395134, 0.5076493
sensor values: 1.2782933197626126E9:0.6654444, 0.891419, 0.36409968
sensor values: 1.2782933197636125E9:0.22125733, 0.44086832, 0.5326048
sensor values: 1.2782933197646124E9:0.6586254, 0.89399064, 0.43871492
sensor values: 1.2782933197656124E9:0.600165, 0.8658526, 0.54523337
sensor values: 1.2782933197666123E9:0.21617013, 0.07036054, 0.7315654
sensor values: 1.2782933197676122E9:0.040443838, 0.49732947, 0.32017225
sensor values: 1.2782933197686121E9:0.46296084, 0.23287106, 0.52848035
sensor values: 1.278293319769612E9:0.6438476, 0.31098455, 0.94960195
sensor values: 1.278293319770612E9:0.36739182, 0.87931013, 0.8774638
sensor values: 1.278293319771612E9:0.47934264, 0.10328621, 0.6240405
sensor values: 1.2782933197726119E9:0.78277653, 0.22185779, 0.745808
sensor values: 1.2782933197736118E9:0.23987627, 0.80571616, 0.52510196
sensor values: 1.2782933197746117E9:0.8626193, 0.5238402, 0.20478475
sensor values: 1.2782933197756116E9:0.7050263, 0.5653325, 0.17966115
sensor values: 1.2782933197766116E9:0.95501983, 0.6322264, 0.73707783
sensor values: 1.2782933197776115E9:0.38730204, 0.032933354, 0.7245076
sensor values: 1.2782933197786114E9:0.3224331, 0.11386478, 0.4911229
sensor values: 1.2782933197796113E9:0.42872947, 0.4377036, 0.82015735
sensor values: 1.2782933197806113E9:0.86114657, 0.36069572, 0.1482296
sensor values: 1.2782933197816112E9:0.8275477, 0.7764985, 0.8282719
sensor values: 1.2782933197826111E9:0.1567387, 0.4571911, 0.62576824
sensor values: 1.278293319783611E9:0.9483471, 0.775612, 0.72912097
sensor values: 1.278293319784611E9:0.4287312, 0.51883197, 0.3547634
sensor values: 1.278293319785611E9:0.7059841, 0.015237093, 0.08687848
sensor values: 1.2782933197866108E9:0.5097478, 0.7324498, 0.40900213
sensor values: 1.2782933197876108E9:0.7062782, 0.76144284, 0.806723
sensor values: 1.2782933197886107E9:0.1470576, 0.97107404, 0.54453677
sensor values: 1.2782933197896106E9:0.028465748, 0.0625788, 0.39742243
sensor values: 1.2782933197906106E9:0.46808624, 0.6042262, 0.92665
sensor values: 1.2782933197916105E9:0.77843755, 0.48417592, 0.8167513
sensor values: 1.2782933197926104E9:0.7763789, 0.012009859, 0.5224508
sensor values: 1.2782933197936103E9:0.9410306, 0.8864481, 0.18243486
sensor values: 1.2782933197946103E9:0.72684675, 0.5333841, 0.19309151
sensor values: 1.2782933197956102E9:0.5242411, 0.7496968, 0.24932814
sensor values: 1.27829331979661E9:0.71865517, 0.80012774, 0.44663966
sensor values: 1.27829331979761E9:0.23339546, 0.7270038, 0.65179837
sensor values: 1.27829331979861E9:0.6181279, 0.7447357, 0.16135633
sensor values: 1.27829331979961E9:0.52821004, 0.27018112, 0.5645188
sensor values: 1.2782933198006098E9:0.46359515, 0.8339856, 0.844328
sensor values: 1.2782933198016098E9:0.60633045, 0.3752243, 0.27321374
sensor values: 1.2782933198026097E9:0.38603216, 0.20347577, 0.39312375
sensor values: 1.2782933198036096E9:0.8704719, 0.08953112, 0.66507393
sensor values: 1.2782933198046095E9:0.45684665, 0.5396604, 0.74777627
sensor values: 1.2782933198056095E9:0.7168649, 0.32784617, 0.12826103
sensor values: 1.2782933198066094E9:0.5375383, 0.41669625, 0.27473825
sensor values: 1.2782933198076093E9:0.7041909, 0.23581797, 0.5557913
sensor values: 1.2782933198086092E9:0.7831742, 0.16689521, 0.3642218
sensor values: 1.2782933198096092E9:0.62530637, 0.3853951, 0.57421666
sensor values: 1.278293319810609E9:0.12826502, 0.29669416, 0.5649859
sensor values: 1.278293319811609E9:0.4805295, 0.10963309, 0.39043945
sensor values: 1.278293319812609E9:0.38928318, 0.006388366, 0.9978664
sensor values: 1.278293319813609E9:0.3003987, 0.7984736, 0.8104004
sensor values: 1.2782933198146088E9:0.74595904, 0.31294745, 0.72044414
sensor values: 1.2782933198156087E9:0.94319254, 0.19983387, 0.6772426
sensor values: 1.2782933198166087E9:0.6583257, 0.14234257, 0.7980448
sensor values: 1.2782933198176086E9:0.3140856, 0.5284413, 0.21523744
sensor values: 1.2782933198186085E9:0.44447148, 0.81819236, 0.1157006
sensor values: 1.2782933198196084E9:0.07139027, 0.21793109, 0.73734105
sensor values: 1.2782933198206084E9:0.007655561, 0.8523032, 0.5588942
sensor values: 1.2782933198216083E9:0.78019094, 0.60436916, 0.6891357
sensor values: 1.2782933198226082E9:0.84082896, 0.59399635, 0.25648218
sensor values: 1.2782933198236082E9:0.44798535, 0.43371373, 0.49854326
sensor values: 1.278293319824608E9:0.6265622, 0.52939475, 0.15718031
sensor values: 1.278293319825608E9:0.20111614, 0.50776726, 0.3307699
sensor values: 1.278293319826608E9:0.32342422, 0.13996989, 0.9684769
sensor values: 1.2782933198276079E9:0.39386767, 0.8239326, 0.0045888424
sensor values: 1.2782933198286078E9:0.3618616, 0.90863645, 0.12332094
sensor values: 1.2782933198296077E9:0.90702844, 0.3760574, 0.071862996
sensor values: 1.2782933198306077E9:0.8078783, 0.08005303, 0.47496027
sensor values: 1.2782933198316076E9:0.5747926, 0.98113686, 0.2579214
sensor values: 1.2782933198326075E9:0.25358093, 0.0667851, 0.30489033
sensor values: 1.2782933198336074E9:0.6609815, 0.007933199, 0.98890144
sensor values: 1.2782933198346074E9:0.61818314, 0.81528205, 0.19074363
sensor values: 1.2782933198356073E9:0.44697118, 0.6111077, 0.055891514
sensor values: 1.2782933198366072E9:0.024642408, 0.3811714, 0.032631636
sensor values: 1.2782933198376071E9:0.2033472, 0.89835465, 0.8495935
sensor values: 1.278293319838607E9:0.9356054, 0.48559725, 0.9437806
sensor values: 1.278293319839607E9:0.765936, 0.8366792, 0.67499906
sensor values: 1.278293319840607E9:0.43841177, 0.4837274, 0.7388061
sensor values: 1.2782933198416069E9:0.6966119, 0.094554365, 0.59685796
sensor values: 1.2782933198426068E9:0.33968455, 0.6684757, 0.47124445
sensor values: 1.2782933198436067E9:0.7023171, 0.5568708, 0.68825585
sensor values: 1.2782933198446066E9:0.4040745, 0.4476508, 0.6309703
sensor values: 1.2782933198456066E9:0.36812305, 0.61057603, 0.34265572
sensor values: 1.2782933198466065E9:0.429529, 0.5287209, 0.2531051
sensor values: 1.2782933198476064E9:0.7602187, 0.33883446, 0.9343785
sensor values: 1.2782933198486063E9:0.8767695, 0.57112694, 0.98728824
sensor values: 1.2782933198496063E9:0.02928561, 0.5768625, 0.5663728
sensor values: 1.2782933198506062E9:0.44641715, 0.31524956, 0.66918534
sensor values: 1.2782933198516061E9:0.41033965, 0.973688, 0.996073
sensor values: 1.278293319852606E9:0.35884267, 0.35979033, 0.5304201
sensor values: 1.278293319853606E9:0.45486826, 0.64049596, 0.47542012
sensor values: 1.278293319854606E9:0.47923946, 0.8851869, 0.7681973
sensor values: 1.2782933198556058E9:0.9716405, 0.05527693, 0.27427578
sensor values: 1.2782933198566058E9:0.34896165, 0.7011071, 0.44592017
sensor values: 1.2782933198576057E9:0.94975823, 0.32496572, 0.3863095
sensor values: 1.2782933198586056E9:0.9032259, 0.015408218, 0.58909154
sensor values: 1.2782933198596056E9:0.0024306774, 0.064567745, 0.38637793
sensor values: 1.2782933198606055E9:0.64250904, 0.9229135, 0.14983612
sensor values: 1.2782933198616054E9:0.41132826, 0.8567724, 0.8791371
sensor values: 1.2782933198626053E9:0.53224516, 0.5635889, 0.49278384
sensor values: 1.2782933198636053E9:0.10379779, 0.20489132, 0.67406553
sensor values: 1.2782933198646052E9:0.49186695, 0.94765323, 0.26262462
sensor values: 1.278293319865605E9:0.14655447, 0.16762906, 0.83297753
sensor values: 1.278293319866605E9:0.83013606, 0.47599947, 0.6594427
sensor values: 1.278293319867605E9:0.26427108, 0.04966587, 0.8197153
sensor values: 1.278293319868605E9:0.36803114, 0.21548247, 0.21824104
sensor values: 1.2782933198696048E9:0.94153935, 0.48021066, 0.08936095
sensor values: 1.2782933198706048E9:0.8733388, 0.35319442, 0.14337045
sensor values: 1.2782933198716047E9:0.46282727, 0.27144635, 0.16292506
sensor values: 1.2782933198726046E9:0.3014139, 0.43480814, 0.0058695674
sensor values: 1.2782933198736045E9:0.9589018, 0.7239404, 0.85033584
sensor values: 1.2782933198746045E9:0.45369136, 0.90729463, 0.3113225
sensor values: 1.2782933198756044E9:0.33549917, 0.82796335, 0.2387389
sensor values: 1.2782933198766043E9:0.44257212, 0.61880666, 0.106643796
sensor values: 1.2782933198776042E9:0.99173224, 0.44365406, 0.29056674
sensor values: 1.2782933198786042E9:0.29668528, 0.5399955, 0.32498342
sensor values: 1.278293319879604E9:0.04601282, 0.91789, 0.26883322
sensor values: 1.278293319880604E9:0.79265314, 0.7312356, 0.3201571
sensor values: 1.278293319881604E9:0.2019803, 0.3435126, 0.6527895
sensor values: 1.278293319882604E9:0.30865175, 0.2873913, 0.565228
sensor values: 1.2782933198836038E9:0.689494, 0.3889534, 0.0031172037
sensor values: 1.2782933198846037E9:0.77518475, 0.65396893, 0.86874473
sensor values: 1.2782933198856037E9:0.4711336, 0.9334556, 0.06544858
sensor values: 1.2782933198866036E9:0.69005734, 0.09918982, 0.58259934
sensor values: 1.2782933198876035E9:0.31618017, 0.60809726, 0.09300119
sensor values: 1.2782933198886034E9:0.018931508, 0.021103144, 0.5864647
sensor values: 1.2782933198896034E9:0.88110757, 0.2449137, 0.84253985
sensor values: 1.2782933198906033E9:0.71699756, 0.41328996, 0.63985413
sensor values: 1.2782933198916032E9:0.06443441, 0.7839984, 0.47451478
sensor values: 1.2782933198926032E9:0.0062406063, 0.7685169, 0.73134124
sensor values: 1.278293319893603E9:0.097040415, 0.38239712, 0.3300212
sensor values: 1.278293319894603E9:0.7266243, 0.05375856, 0.08006209
sensor values: 1.278293319895603E9:0.62376326, 0.48450035, 0.42938262
sensor values: 1.2782933198966029E9:0.019838333, 0.41111553, 0.7625351
sensor values: 1.2782933198976028E9:0.7491767, 0.95080554, 0.79145825
sensor values: 1.2782933198986027E9:0.9940388, 0.9071144, 0.29607713
sensor values: 1.2782933198996027E9:0.8529277, 0.40549648, 0.6893616
sensor values: 1.2782933199006026E9:0.54751325, 0.079725206, 0.47934878
sensor values: 1.2782933199016025E9:0.5006105, 0.6145868, 0.07802993
sensor values: 1.2782933199026024E9:0.5794238, 0.6390026, 0.7295786
sensor values: 1.2782933199036024E9:0.5089338, 0.03538567, 0.25223076
sensor values: 1.2782933199046023E9:0.22951066, 0.08216554, 0.0788877
sensor values: 1.2782933199056022E9:0.768104, 0.22080892, 0.21421093
sensor values: 1.2782933199066021E9:0.09803009, 0.9057167, 0.12252861
sensor values: 1.278293319907602E9:0.71238416, 0.60422057, 0.31981993
sensor values: 1.278293319908602E9:0.8556155, 0.16424102, 0.72820646
sensor values: 1.278293319909602E9:0.9456337, 0.8672801, 0.7193058
sensor values: 1.2782933199106019E9:0.63712347, 0.33184534, 0.7599201
sensor values: 1.2782933199116018E9:0.6054427, 0.91474116, 0.76673967
sensor values: 1.2782933199126017E9:0.43254727, 0.061449945, 0.11115086
sensor values: 1.2782933199136016E9:0.110245824, 0.87940556, 0.7548692
sensor values: 1.2782933199146016E9:0.55004185, 0.6902287, 0.056064367
sensor values: 1.2782933199156015E9:0.13194722, 0.30117464, 0.8548034
sensor values: 1.2782933199166014E9:0.08902818, 0.28568512, 0.46803397
sensor values: 1.2782933199176013E9:0.19711936, 0.032733917, 0.67658675
sensor values: 1.2782933199186013E9:0.60690737, 0.69140375, 0.97024804
sensor values: 1.2782933199196012E9:0.5758315, 0.9503905, 0.058628738
sensor values: 1.2782933199206011E9:0.50419414, 0.17703164, 0.9377909
sensor values: 1.278293319921601E9:0.37968284, 0.22622252, 0.52349913
sensor values: 1.278293319922601E9:0.4049428, 0.009191096, 0.1110965
sensor values: 1.278293319923601E9:0.38417095, 0.22003216, 0.13309693
sensor values: 1.2782933199246008E9:0.62024766, 0.97228634, 0.49926186
sensor values: 1.2782933199256008E9:0.22985351, 0.6751159, 0.5039572
